3,0.000109
3,0.000059
3,0.000068
3,0.000084
3,0.000066
3,0.000074
3,0.000072
3,0.000064
3,0.000079
3,0.000084
3,0.000129
3,0.000069
3,0.000073
3,0.000096
3,0.000071
3,0.000063
3,0.000110
3,0.000086
3,0.000067
3,0.000093
3,0.000071
3,0.000058
3,0.000067
3,0.000069
3,0.000060
3,0.000065
3,0.000061
3,0.000073
3,0.000066
3,0.000070
3,0.000069
3,0.000057
3,0.000071
3,0.000136
3,0.000075
3,0.000070
3,0.000104
3,0.000064
3,0.000093
3,0.000068
3,0.000126
3,0.000067
3,0.000070
3,0.000067
3,0.000111
3,0.000067
3,0.000063
3,0.000060
3,0.000093
3,0.000075
3,0.000120
3,0.000086
3,0.000086
3,0.000054
3,0.000080
3,0.000064
3,0.000093
3,0.000073
3,0.000056
3,0.000078
3,0.000076
3,0.000053
3,0.000062
3,0.000072
3,0.000066
3,0.000065
3,0.000063
3,0.000055
3,0.000083
3,0.000113
3,0.000058
3,0.000076
3,0.000071
3,0.000083
3,0.000073
3,0.000109
3,0.000061
3,0.000061
3,0.000081
3,0.000080
3,0.000060
3,0.000056
3,0.000074
3,0.000066
3,0.000060
3,0.000065
3,0.000063
3,0.000108
3,0.000079
3,0.000068
3,0.000084
3,0.000070
3,0.000060
3,0.000071
3,0.000059
3,0.000061
3,0.000063
3,0.000060
3,0.000077
3,0.000066
3,0.000063
3,0.000066
3,0.000067
3,0.000083
3,0.000082
3,0.000080
3,0.000060
3,0.000078
3,0.000047
3,0.000087
3,0.000078
3,0.000083
3,0.000075
3,0.000059
3,0.000057
3,0.000087
3,0.000062
3,0.000056
3,0.000057
3,0.000060
3,0.000055
3,0.000069
3,0.000070
3,0.000059
3,0.000073
3,0.000056
3,0.000095
3,0.000054
3,0.000089
3,0.000053
3,0.000058
3,0.000050
3,0.000060
3,0.000073
3,0.000059
3,0.000069
3,0.000059
3,0.000069
3,0.000053
3,0.000051
3,0.000073
3,0.000073
3,0.000057
3,0.000054
3,0.000118
3,0.000068
3,0.000085
3,0.000063
3,0.000053
3,0.000061
3,0.000072
3,0.000069
3,0.000051
3,0.000055
3,0.000061
3,0.000053
3,0.000064
3,0.000067
3,0.000066
3,0.000071
3,0.000073
3,0.000055
3,0.000067
3,0.000073
3,0.000097
3,0.000055
3,0.000069
3,0.000074
3,0.000095
3,0.000100
3,0.000075
3,0.000055
3,0.000080
3,0.000060
3,0.000063
3,0.000051
3,0.000050
3,0.000054
3,0.000062
3,0.000065
3,0.000067
3,0.000066
3,0.000052
3,0.000058
3,0.000052
3,0.000055
3,0.000055
3,0.000098
3,0.000092
3,0.000108
3,0.000058
3,0.000050
3,0.000068
3,0.000113
3,0.000068
3,0.000064
3,0.000071
3,0.000066
3,0.000072
3,0.000062
3,0.000080
3,0.000055
3,0.000062
3,0.000064
3,0.000060
3,0.000063
3,0.000064
3,0.000068
3,0.000061
3,0.000077
3,0.000057
3,0.000081
3,0.000078
3,0.000073
3,0.000090
3,0.000054
3,0.000062
3,0.000056
3,0.000068
3,0.000068
3,0.000072
3,0.000112
3,0.000065
3,0.000058
3,0.000068
3,0.000058
3,0.000069
3,0.000062
3,0.000067
3,0.000064
3,0.000061
3,0.000112
3,0.000067
3,0.000055
3,0.000063
3,0.000067
3,0.000064
3,0.000056
3,0.000056
3,0.000065
3,0.000061
3,0.000129
3,0.000054
3,0.000064
3,0.000071
3,0.000068
3,0.000072
3,0.000054
3,0.000078
3,0.000076
3,0.000061
3,0.000061
3,0.000063
3,0.000069
3,0.000063
3,0.000079
3,0.000070
3,0.000084
3,0.000092
3,0.000062
3,0.000107
3,0.000060
3,0.000112
3,0.000072
3,0.000059
3,0.000054
3,0.000057
3,0.000066
3,0.000056
3,0.000060
3,0.000057
3,0.000061
3,0.000057
3,0.000050
3,0.000065
3,0.000065
3,0.000052
3,0.000063
3,0.000087
3,0.000053
3,0.000057
3,0.000056
3,0.000073
3,0.000061
3,0.000075
3,0.000080
3,0.000079
3,0.000054
3,0.000070
3,0.000054
3,0.000062
3,0.000053
3,0.000058
3,0.000053
3,0.000063
3,0.000059
3,0.000058
3,0.000066
3,0.000057
3,0.000068
3,0.000065
3,0.000069
3,0.000057
3,0.000060
3,0.000057
3,0.000074
3,0.000057
3,0.000112
3,0.000052
3,0.000065
3,0.000057
3,0.000063
3,0.000062
3,0.000074
3,0.000122
3,0.000069
3,0.000069
3,0.000067
3,0.000055
3,0.000072
3,0.000052
3,0.000063
3,0.000064
3,0.000057
3,0.000054
3,0.000078
3,0.000084
3,0.000054
3,0.000087
3,0.000060
3,0.000062
3,0.000052
3,0.000064
3,0.000065
3,0.000053
3,0.000103
3,0.000102
3,0.000073
3,0.000067
3,0.000060
3,0.000054
3,0.000062
3,0.000063
3,0.000056
3,0.000057
3,0.000063
3,0.000066
3,0.000059
3,0.000073
3,0.000063
3,0.000075
3,0.000063
3,0.000053
3,0.000057
3,0.000062
3,0.000059
3,0.000051
3,0.000065
3,0.000116
3,0.000068
3,0.000066
3,0.000051
3,0.000070
3,0.000058
3,0.000062
3,0.000055
3,0.000070
3,0.000052
3,0.000057
3,0.000051
3,0.000060
3,0.000063
3,0.000077
3,0.000076
3,0.000064
3,0.000063
3,0.000067
3,0.000105
3,0.000061
3,0.000134
3,0.000052
3,0.000055
3,0.000058
3,0.000061
3,0.000059
3,0.000066
3,0.000050
3,0.000062
3,0.000060
3,0.000091
3,0.000058
3,0.000049
3,0.000049
3,0.000063
3,0.000064
3,0.000083
3,0.000058
3,0.000057
3,0.000080
3,0.000070
3,0.000061
3,0.000055
3,0.000055
3,0.000057
3,0.000053
3,0.000056
3,0.000054
3,0.000052
3,0.000068
3,0.000052
3,0.000059
3,0.000066
3,0.000062
3,0.000078
3,0.000064
3,0.000057
3,0.000112
3,0.000061
3,0.000070
3,0.000059
3,0.000063
3,0.000053
3,0.000054
3,0.000056
3,0.000066
3,0.000069
3,0.000054
3,0.000049
3,0.000062
3,0.000073
3,0.000073
3,0.000054
3,0.000063
3,0.000065
3,0.000047
3,0.000065
3,0.000062
3,0.000075
3,0.000050
3,0.000097
3,0.000072
3,0.000062
3,0.000055
3,0.000107
3,0.000059
3,0.000054
3,0.000050
3,0.000073
3,0.000075
3,0.000072
3,0.000064
3,0.000059
3,0.000072
3,0.000060
3,0.000069
3,0.000053
3,0.000061
3,0.000057
3,0.000069
3,0.000106
3,0.000076
3,0.000053
3,0.000052
3,0.000059
3,0.000069
3,0.000063
3,0.000047
3,0.000052
3,0.000063
3,0.000077
3,0.000062
3,0.000053
3,0.000060
3,0.000049
3,0.000054
3,0.000065
3,0.000087
3,0.000063
3,0.000055
3,0.000063
3,0.000070
3,0.000055
3,0.000054
3,0.000049
3,0.000060
3,0.000104
3,0.000073
3,0.000074
3,0.000061
3,0.000054
3,0.000058
3,0.000059
3,0.000075
3,0.000065
3,0.000058
3,0.000051
3,0.000059
3,0.000081
3,0.000080
3,0.000065
3,0.000063
3,0.000057
3,0.000052
3,0.000068
3,0.000061
3,0.000057
3,0.000078
3,0.000064
3,0.000061
3,0.000054
3,0.000056
3,0.000070
3,0.000054
3,0.000068
3,0.000086
3,0.000061
3,0.000062
3,0.000075
3,0.000053
3,0.000068
3,0.000066
3,0.000094
3,0.000054
3,0.000070
3,0.000063
3,0.000084
3,0.000061
3,0.000049
3,0.000065
3,0.000055
3,0.000066
3,0.000053
3,0.000067
3,0.000057
3,0.000059
3,0.000058
3,0.000060
3,0.000080
3,0.000065
3,0.000058
3,0.000057
3,0.000067
3,0.000049
3,0.000064
3,0.000055
3,0.000077
3,0.000055
3,0.000077
3,0.000058
3,0.000056
3,0.000062
3,0.000052
3,0.000066
3,0.000062
3,0.000058
3,0.000071
3,0.000065
3,0.000064
3,0.000075
3,0.000052
3,0.000057
3,0.000059
3,0.000063
3,0.000054
3,0.000062
3,0.000082
3,0.000057
3,0.000061
3,0.000060
3,0.000051
3,0.000073
3,0.000057
3,0.000054
3,0.000052
3,0.000052
3,0.000054
3,0.000065
3,0.000053
3,0.000060
3,0.000084
3,0.000082
3,0.000066
3,0.000069
3,0.000050
3,0.000076
3,0.000108
3,0.000065
3,0.000056
3,0.000054
3,0.000056
3,0.000055
3,0.000051
3,0.000083
3,0.000054
3,0.000061
3,0.000059
3,0.000054
3,0.000096
3,0.000051
3,0.000052
3,0.000054
3,0.000076
3,0.000054
3,0.000055
3,0.000049
3,0.000053
3,0.000080
3,0.000078
3,0.000054
3,0.000052
3,0.000055
3,0.000056
3,0.000053
3,0.000070
3,0.000080
3,0.000072
3,0.000057
3,0.000062
3,0.000059
3,0.000066
3,0.000056
3,0.000054
3,0.000052
3,0.000071
3,0.000046
3,0.000051
3,0.000052
4,0.005901
4,0.001618
4,0.000897
4,0.001460
4,0.000768
4,0.000105
4,0.000083
4,0.000099
4,0.000090
4,0.000090
4,0.000085
4,0.000110
4,0.000101
4,0.000096
4,0.000096
4,0.000094
4,0.000127
4,0.000099
4,0.000099
4,0.000117
4,0.000103
4,0.000095
4,0.000099
4,0.000096
4,0.000093
4,0.000097
4,0.000102
4,0.000100
4,0.000096
4,0.000096
4,0.000094
4,0.000120
4,0.000095
4,0.000096
4,0.000093
4,0.000099
4,0.000095
4,0.000093
4,0.000099
4,0.000098
4,0.000092
4,0.000093
4,0.000093
4,0.000096
4,0.000092
4,0.000093
4,0.000113
4,0.000092
4,0.000094
4,0.000093
4,0.000094
4,0.000093
4,0.000094
4,0.000094
4,0.000100
4,0.000095
4,0.000104
4,0.000094
4,0.000111
4,0.000098
4,0.000101
4,0.000117
4,0.000097
4,0.000095
4,0.000101
4,0.000094
4,0.000099
4,0.000094
4,0.000098
4,0.000100
4,0.000098
4,0.000091
4,0.000100
4,0.000094
4,0.000099
4,0.000095
4,0.000121
4,0.000094
4,0.000095
4,0.000094
4,0.000098
4,0.000122
4,0.000100
4,0.000095
4,0.000095
4,0.000107
4,0.000098
4,0.000092
4,0.000102
4,0.000093
4,0.000095
4,0.000113
4,0.000090
4,0.000093
4,0.000102
4,0.000096
4,0.000111
4,0.000095
4,0.000095
4,0.000096
4,0.000096
4,0.000095
4,0.000092
4,0.000096
4,0.000100
4,0.000097
4,0.000125
4,0.000093
4,0.000095
4,0.000093
4,0.000096
4,0.000093
4,0.000096
4,0.000095
4,0.000096
4,0.000098
4,0.000098
4,0.000098
4,0.000098
4,0.000096
4,0.000096
4,0.000110
4,0.000099
4,0.000097
4,0.000093
4,0.000096
4,0.000092
4,0.000102
4,0.000096
4,0.000096
4,0.000093
4,0.000092
4,0.000097
4,0.000094
4,0.000098
4,0.000115
4,0.000116
4,0.000104
4,0.000098
4,0.000098
4,0.000097
4,0.000098
4,0.000096
4,0.000097
4,0.000098
4,0.000096
4,0.000098
4,0.000093
4,0.000093
4,0.000094
4,0.000095
4,0.000115
4,0.000091
4,0.000097
4,0.000092
4,0.000097
4,0.000095
4,0.000093
4,0.000101
4,0.000097
4,0.000093
4,0.000094
4,0.000145
4,0.000095
4,0.000093
4,0.000096
4,0.000110
4,0.000089
4,0.000091
4,0.000099
4,0.000092
4,0.000090
4,0.000089
4,0.000093
4,0.000109
4,0.000094
4,0.000098
4,0.000092
4,0.000091
4,0.000092
4,0.000089
4,0.000115
4,0.000093
4,0.000095
4,0.000091
4,0.000095
4,0.000091
4,0.000094
4,0.000094
4,0.000092
4,0.000099
4,0.000097
4,0.000095
4,0.000092
4,0.000114
4,0.000097
4,0.000113
4,0.000096
4,0.000124
4,0.000098
4,0.000095
4,0.000094
4,0.000093
4,0.000093
4,0.000095
4,0.000094
4,0.000095
4,0.000092
4,0.000089
4,0.000087
4,0.000096
4,0.000117
4,0.000092
4,0.000112
4,0.000096
4,0.000100
4,0.000095
4,0.000086
4,0.000093
4,0.000097
4,0.000093
4,0.000099
4,0.000088
4,0.000094
4,0.000096
4,0.000097
4,0.000113
4,0.000091
4,0.000095
4,0.000094
4,0.000094
4,0.000089
4,0.000091
4,0.000090
4,0.000094
4,0.000092
4,0.000094
4,0.000097
4,0.000091
4,0.000091
4,0.000091
4,0.000114
4,0.000083
4,0.000091
4,0.000096
4,0.000100
4,0.000091
4,0.000092
4,0.000091
4,0.000095
4,0.000092
4,0.000088
4,0.000092
4,0.000108
4,0.000091
4,0.000092
4,0.000089
4,0.000108
4,0.000088
4,0.000091
4,0.000090
4,0.000091
4,0.000095
4,0.000092
4,0.000089
4,0.000088
4,0.000092
4,0.000096
4,0.000097
4,0.000100
4,0.000098
4,0.000093
4,0.000112
4,0.000091
4,0.000092
4,0.000096
4,0.000094
4,0.000090
4,0.000094
4,0.000091
4,0.000081
4,0.000089
4,0.000093
4,0.000088
4,0.000091
4,0.000090
4,0.000090
4,0.000109
4,0.000092
4,0.000122
4,0.000096
4,0.000093
4,0.000090
4,0.000104
4,0.000100
4,0.000092
4,0.000087
4,0.000100
4,0.000091
4,0.000092
4,0.000091
4,0.000095
4,0.000115
4,0.000092
4,0.000094
4,0.000092
4,0.000087
4,0.000099
4,0.000100
4,0.000089
4,0.000090
4,0.000096
4,0.000092
4,0.000093
4,0.000092
4,0.000096
4,0.000096
4,0.000109
4,0.000092
4,0.000092
4,0.000093
4,0.000091
4,0.000090
4,0.000092
4,0.000091
4,0.000093
4,0.000100
4,0.000096
4,0.000090
4,0.000091
4,0.000094
4,0.000093
4,0.000113
4,0.000092
4,0.000099
4,0.000094
4,0.000093
4,0.000094
4,0.000090
4,0.000090
4,0.000089
4,0.000092
4,0.000128
4,0.000097
4,0.000091
4,0.000089
4,0.000089
4,0.000120
4,0.000096
4,0.000095
4,0.000092
4,0.000094
4,0.000091
4,0.000129
4,0.000096
4,0.000097
4,0.000090
4,0.000091
4,0.000095
4,0.000094
4,0.000085
4,0.000093
4,0.000111
4,0.000093
4,0.000090
4,0.000092
4,0.000090
4,0.000096
4,0.000109
4,0.000094
4,0.000095
4,0.000091
4,0.000094
4,0.000558
4,0.000099
4,0.000092
4,0.000097
4,0.000115
4,0.000091
4,0.000092
4,0.000093
4,0.000090
4,0.000132
4,0.000095
4,0.000093
4,0.000089
4,0.000095
4,0.000094
4,0.000113
4,0.000094
4,0.000090
4,0.000094
4,0.000114
4,0.000087
4,0.000092
4,0.000090
4,0.000094
4,0.000097
4,0.000093
4,0.000089
4,0.000090
4,0.000093
4,0.000094
4,0.000095
4,0.000092
4,0.000092
4,0.000095
4,0.000111
4,0.000084
4,0.000095
4,0.000093
4,0.000092
4,0.000092
4,0.000099
4,0.000094
4,0.000096
4,0.000094
4,0.000096
4,0.000091
4,0.000098
4,0.000098
4,0.000096
4,0.000113
4,0.000093
4,0.000094
4,0.000095
4,0.000093
4,0.000097
4,0.000119
4,0.000091
4,0.000092
4,0.000090
4,0.000095
4,0.000097
4,0.000091
4,0.000095
4,0.000092
4,0.000114
4,0.000093
4,0.000094
4,0.000093
4,0.000097
4,0.000096
4,0.000090
4,0.000089
4,0.000092
4,0.000093
4,0.000095
4,0.000113
4,0.000101
4,0.000093
4,0.000091
4,0.000114
4,0.000094
4,0.000090
4,0.000093
4,0.000089
4,0.000092
4,0.000092
4,0.000095
4,0.000091
4,0.000096
4,0.000102
4,0.000095
4,0.000093
4,0.000094
4,0.000097
4,0.000133
4,0.000097
4,0.000090
4,0.000094
4,0.000091
4,0.000090
4,0.000089
4,0.000098
4,0.000094
4,0.000085
4,0.000094
4,0.000093
4,0.000100
4,0.000097
4,0.000092
4,0.000119
4,0.000086
4,0.000091
4,0.000094
4,0.000093
4,0.000092
4,0.000097
4,0.000090
4,0.000095
4,0.000089
4,0.000096
4,0.000098
4,0.000093
4,0.000097
4,0.000091
4,0.000110
4,0.000091
4,0.000094
4,0.000095
4,0.000094
4,0.000094
4,0.000094
4,0.000092
4,0.000091
4,0.000095
4,0.000109
4,0.000096
4,0.000096
4,0.000098
4,0.000093
4,0.000110
4,0.000092
4,0.000094
4,0.000127
4,0.000101
4,0.000101
4,0.000096
4,0.000093
4,0.000091
4,0.000088
4,0.000126
4,0.000096
4,0.000097
4,0.000095
4,0.000093
4,0.000113
4,0.000091
4,0.000095
4,0.000085
4,0.000098
4,0.000093
4,0.000094
4,0.000091
4,0.000096
4,0.000095
4,0.000101
4,0.000098
4,0.000095
4,0.000097
4,0.000093
4,0.000116
4,0.000096
4,0.000096
4,0.000097
4,0.000109
4,0.000096
4,0.000094
4,0.000094
4,0.000091
4,0.000092
4,0.000094
4,0.000089
4,0.000093
4,0.000090
4,0.000120
4,0.000119
4,0.000089
4,0.000088
4,0.000097
4,0.000088
4,0.000094
4,0.000094
4,0.000090
4,0.000091
4,0.000091
4,0.000089
4,0.000091
4,0.000093
4,0.000090
4,0.000090
4,0.000110
4,0.000089
4,0.000092
4,0.000097
4,0.000090
4,0.000096
4,0.000091
4,0.000096
4,0.000093
4,0.000089
4,0.000090
4,0.000091
4,0.000089
4,0.000089
4,0.000106
4,0.000114
4,0.000091
4,0.000090
4,0.000093
4,0.000091
4,0.000095
4,0.000100
4,0.000115
4,0.000085
4,0.000097
4,0.000101
4,0.000094
4,0.000095
4,0.000096
4,0.000094
4,0.000113
4,0.000095
4,0.000090
4,0.000095
4,0.000093
4,0.000088
4,0.000092
4,0.000090
4,0.000100
4,0.000090
4,0.000094
4,0.000089
4,0.000093
4,0.000089
4,0.000092
4,0.000110
4,0.000088
4,0.000090
4,0.000093
4,0.000092
4,0.000090
4,0.000093
4,0.000090
4,0.000093
4,0.000102
4,0.000091
4,0.000083
4,0.000090
4,0.000090
4,0.000090
4,0.000109
4,0.000092
4,0.000092
4,0.000100
4,0.000094
4,0.000091
4,0.000092
4,0.000092
4,0.000095
4,0.000091
4,0.000092
4,0.000092
4,0.000092
4,0.000094
4,0.000093
4,0.000107
4,0.000091
4,0.000082
4,0.000093
4,0.000091
4,0.000090
4,0.000089
4,0.000089
4,0.000089
4,0.000089
4,0.000095
4,0.000089
4,0.000090
4,0.000093
4,0.000098
4,0.000110
4,0.000090
4,0.000091
4,0.000090
4,0.000089
4,0.000110
4,0.000091
4,0.000092
4,0.000092
4,0.000088
4,0.000107
4,0.000092
4,0.000085
4,0.000090
4,0.000086
4,0.000104
4,0.000094
4,0.000086
4,0.000103
4,0.000091
4,0.000086
4,0.000080
4,0.000082
4,0.000084
4,0.000090
4,0.000089
4,0.000086
4,0.000082
4,0.000084
4,0.000083
4,0.000094
4,0.000084
4,0.000086
4,0.000081
4,0.000081
4,0.000080
4,0.000082
4,0.000082
4,0.000085
4,0.000081
4,0.000083
4,0.000085
4,0.000111
4,0.000084
4,0.000082
4,0.000095
4,0.000084
4,0.000084
4,0.000083
4,0.000105
4,0.000085
4,0.000082
4,0.000102
4,0.000087
4,0.000085
4,0.000092
4,0.000083
4,0.000089
4,0.000081
4,0.000109
4,0.000106
4,0.000085
4,0.000086
4,0.000090
4,0.000082
4,0.000091
4,0.000113
4,0.000084
4,0.000080
4,0.000080
4,0.000087
4,0.000085
4,0.000083
4,0.000085
4,0.000113
4,0.000098
4,0.000081
4,0.000079
4,0.000086
4,0.000117
4,0.000116
4,0.000088
4,0.000085
4,0.000083
4,0.000083
4,0.000082
4,0.000079
4,0.000092
4,0.000082
4,0.000084
4,0.000088
4,0.000089
4,0.000100
4,0.000054
4,0.000052
4,0.000058
4,0.000061
4,0.000050
4,0.000051
4,0.000053
4,0.000055
4,0.000050
4,0.000053
4,0.000050
4,0.000062
4,0.000065
4,0.000063
4,0.000049
4,0.000054
4,0.000082
4,0.000060
4,0.000057
4,0.000056
4,0.000055
4,0.000051
4,0.000089
4,0.000059
4,0.000052
4,0.000055
4,0.000053
4,0.000061
4,0.000058
4,0.000054
4,0.000053
4,0.000059
4,0.000057
4,0.000053
4,0.000054
4,0.000053
4,0.000049
4,0.000058
4,0.000050
4,0.000053
4,0.000054
4,0.000050
4,0.000059
4,0.000052
4,0.000049
4,0.000051
4,0.000052
4,0.000054
4,0.000055
4,0.000057
4,0.000051
4,0.000054
4,0.000055
4,0.000058
4,0.000053
4,0.000054
4,0.000051
4,0.000062
4,0.000074
4,0.000053
4,0.000052
4,0.000055
4,0.000052
4,0.000053
4,0.000057
4,0.000057
4,0.000050
4,0.000046
4,0.000085
4,0.000054
4,0.000053
4,0.000061
4,0.000062
4,0.000053
4,0.000059
4,0.000051
4,0.000054
4,0.000067
4,0.000054
4,0.000053
4,0.000064
4,0.000065
4,0.000058
4,0.000053
4,0.000085
4,0.000060
4,0.000054
4,0.000059
4,0.000062
4,0.000050
4,0.000050
4,0.000054
4,0.000074
4,0.000063
4,0.000052
4,0.000054
4,0.000050
4,0.000062
4,0.000054
4,0.000055
4,0.000050
4,0.000064
4,0.000050
4,0.000061
4,0.000055
4,0.000056
4,0.000054
4,0.000054
4,0.000049
4,0.000049
4,0.000053
4,0.000061
4,0.000046
4,0.000053
4,0.000049
4,0.000048
4,0.000052
4,0.000052
4,0.000064
4,0.000053
4,0.000051
4,0.000071
4,0.000048
4,0.000050
4,0.000053
4,0.000050
4,0.000062
4,0.000055
4,0.000054
4,0.000052
4,0.000053
4,0.000047
4,0.000055
4,0.000063
4,0.000055
4,0.000082
4,0.000063
4,0.000075
4,0.000055
4,0.000055
4,0.000053
4,0.000057
4,0.000057
4,0.000073
4,0.000056
4,0.000053
4,0.000051
4,0.000054
4,0.000060
4,0.000059
4,0.000049
4,0.000053
4,0.000076
4,0.000059
4,0.000057
4,0.000053
4,0.000055
4,0.000067
4,0.000055
4,0.000051
4,0.000048
4,0.000052
4,0.000051
4,0.000064
4,0.000059
4,0.000080
4,0.000058
4,0.000055
4,0.000055
4,0.000057
4,0.000056
4,0.000055
4,0.000055
4,0.000048
4,0.000050
4,0.000049
4,0.000053
4,0.000054
4,0.000061
4,0.000054
4,0.000050
4,0.000056
4,0.000057
4,0.000056
4,0.000057
4,0.000055
4,0.000056
4,0.000053
4,0.000053
4,0.000112
4,0.000055
4,0.000053
4,0.000055
4,0.000060
4,0.000053
4,0.000066
4,0.000055
4,0.000059
4,0.000063
4,0.000052
4,0.000051
4,0.000053
4,0.000055
4,0.000067
4,0.000050
4,0.000056
4,0.000076
4,0.000057
4,0.000063
4,0.000046
4,0.000071
4,0.000057
4,0.000055
4,0.000050
4,0.000050
4,0.000051
4,0.000055
4,0.000053
4,0.000051
4,0.000057
4,0.000055
4,0.000049
4,0.000053
4,0.000076
4,0.000063
4,0.000054
4,0.000053
4,0.000061
4,0.000050
4,0.000056
4,0.000055
4,0.000057
4,0.000053
4,0.000052
4,0.000061
4,0.000059
4,0.000051
4,0.000052
4,0.000059
4,0.000053
4,0.000052
4,0.000054
4,0.000057
4,0.000051
4,0.000056
